W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
2.377,50.0,28.0,0.0,2,1.39,0.48,1.237908730595753,18166,0.1592167998878144,112,111,0.9910714285714286,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,0.0,14,1.39,0.48,1.2543528363859369,17963,0.1574375964100403,112,108,0.9642857142857144,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,0.0,26,1.39,0.48,1.2247033576007702,18406,0.1613202916841959,112,108,0.9642857142857144,0,NYC-nyc-27695-0-3|qp28
1.529,50.0,8.0,0.0,8,1.39,0.48,1.2846570752857993,5074,0.0691356006104238,32,32,1.0,0,AMS-amsterdam-chain-7530-50|qp8
1.529,50.0,8.0,0.0,20,1.39,0.48,1.3601918212479105,4744,0.0646391977327257,32,34,1.0625,0,AMS-amsterdam-chain-7530-50|qp8
1.529,50.0,18.0,0.0,2,1.39,0.48,1.2706273383799345,11493,0.1565974493132809,72,72,1.0,0,AMS-amsterdam-chain-7530-50|qp18
1.529,50.0,18.0,0.0,14,1.39,0.48,1.2536542802569584,11518,0.1569380858949219,72,74,1.0277777777777777,0,AMS-amsterdam-chain-7530-50|qp18
1.529,50.0,18.0,0.0,26,1.39,0.48,1.294088709677474,11160,0.1520601700457826,72,74,1.0277777777777777,0,AMS-amsterdam-chain-7530-50|qp18
3.48,50.0,52.0,0.0,8,1.39,0.48,0.7046442926044989,59712,0.357471264367812,206,209,1.0145631067961165,0,AMS-amsterdam-chain-138895-0|qp52
3.48,50.0,52.0,0.0,20,1.39,0.48,0.6725736620566904,61531,0.3683608716475069,206,204,0.9902912621359224,0,AMS-amsterdam-chain-138895-0|qp52
3.48,50.0,87.0,0.0,2,1.39,0.48,0.1795969940884763,275058,1.646659482758615,69,169,2.449275362318841,0,AMS-amsterdam-chain-138895-0|qp87
3.48,50.0,87.0,0.0,14,1.39,0.48,0.1550238545262031,295751,1.7705399904214516,54,152,2.814814814814815,0,AMS-amsterdam-chain-138895-0|qp87
3.48,50.0,87.0,0.0,26,1.39,0.48,0.2115101958488975,252848,1.5136973180076638,98,176,1.7959183673469388,0,AMS-amsterdam-chain-138895-0|qp87
1.344,50.0,20.0,0.0,8,1.39,0.48,1.194093388610017,13749,0.2131231398809545,80,79,0.9875,0,MEL-melbourne-1385129-0-0|qp20
1.344,50.0,20.0,0.0,20,1.39,0.48,1.277405128205121,12675,0.1964750744047633,80,82,1.025,0,MEL-melbourne-1385129-0-0|qp20
1.344,50.0,34.0,0.0,2,1.39,0.48,1.1206547110731786,24591,0.3811848958333318,136,131,0.9632352941176472,0,MEL-melbourne-1385129-0-0|qp34
1.344,50.0,34.0,0.0,14,1.39,0.48,1.079747241568193,25558,0.3961743551587313,136,133,0.9779411764705882,0,MEL-melbourne-1385129-0-0|qp34
1.344,50.0,34.0,0.0,26,1.39,0.48,1.1328865769902647,24607,0.3814329117063488,136,137,1.0073529411764706,0,MEL-melbourne-1385129-0-0|qp34
2.348,50.0,12.0,0.0,8,1.39,0.48,1.290917271017959,7446,0.0660668654173762,48,47,0.9791666666666666,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,12.0,0.0,20,1.39,0.48,1.357038584761105,7179,0.0636978279386706,48,46,0.9583333333333334,0,MEL-melbourne-1465759-0-1|qp12
2.348,50.0,28.0,0.0,2,1.39,0.48,1.228745207580336,18258,0.1619995741056203,112,108,0.9642857142857144,0,MEL-melbourne-1465759-0-1|qp28
2.348,50.0,28.0,0.0,14,1.39,0.48,1.2479860688816562,18089,0.1605000709823946,112,107,0.9553571428571428,0,MEL-melbourne-1465759-0-1|qp28
2.348,50.0,28.0,0.0,26,1.39,0.48,1.239948132207689,18123,0.1608017461669497,112,107,0.9553571428571428,0,MEL-melbourne-1465759-0-1|qp28
1.48,50.0,22.0,0.0,8,1.39,0.48,1.2075793704863933,14678,0.2066159909909934,88,91,1.0340909090909092,0,TPE-taipei-idx12764-0-0|qp22
1.48,50.0,22.0,0.0,20,1.39,0.48,1.277292234821247,13934,0.1961430180180205,88,88,1.0,0,TPE-taipei-idx12764-0-0|qp22
1.48,50.0,37.0,0.0,2,1.39,0.48,1.0455372750643086,29175,0.4106841216216255,148,147,0.9932432432432432,0,TPE-taipei-idx12764-0-0|qp37
1.48,50.0,37.0,0.0,14,1.39,0.48,1.092529648609079,27320,0.3845720720720775,148,148,1.0,0,TPE-taipei-idx12764-0-0|qp37
1.48,50.0,37.0,0.0,26,1.39,0.48,1.1087030880614426,27072,0.3810810810810867,148,149,1.0067567567567568,0,TPE-taipei-idx12764-0-0|qp37
2.36,50.0,12.0,0.0,8,1.39,0.48,1.2804300213674895,7488,0.066101694915254,48,47,0.9791666666666666,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,12.0,0.0,20,1.39,0.48,1.3606023759608594,7155,0.0631620762711855,48,46,0.9583333333333334,0,TPE-taipei-idx15074-0-0|qp12
2.36,50.0,28.0,0.0,2,1.39,0.48,1.233043311403622,18240,0.1610169491525421,112,110,0.9821428571428572,0,TPE-taipei-idx15074-0-0|qp28
2.36,50.0,28.0,0.0,14,1.39,0.48,1.2634239435040966,17842,0.1575035310734464,112,108,0.9642857142857144,0,TPE-taipei-idx15074-0-0|qp28
2.36,50.0,28.0,0.0,26,1.39,0.48,1.2383994723534988,18194,0.1606108757062152,112,108,0.9642857142857144,0,TPE-taipei-idx15074-0-0|qp28
1.58,50.0,8.0,0.0,8,1.39,0.48,1.2944945848375733,4986,0.0657436708860747,32,32,1.0,0,NTP-newtaipei-idx672-0-2|qp8
1.58,50.0,8.0,0.0,20,1.39,0.48,1.3523853403141544,4775,0.0629614978902942,32,34,1.0625,0,NTP-newtaipei-idx672-0-2|qp8
1.58,50.0,19.0,0.0,2,1.39,0.48,1.2812511476505102,11981,0.1579773206751025,76,76,1.0,0,NTP-newtaipei-idx672-0-2|qp19
1.58,50.0,19.0,0.0,14,1.39,0.48,1.2625327187422934,12149,0.1601925105485201,76,72,0.9473684210526316,0,NTP-newtaipei-idx672-0-2|qp19
1.58,50.0,19.0,0.0,26,1.39,0.48,1.2896203695961537,11959,0.1576872362869169,76,76,1.0,0,NTP-newtaipei-idx672-0-2|qp19
2.33,50.0,12.0,0.0,8,1.39,0.48,1.281968156275053,7474,0.0668276108726748,48,47,0.9791666666666666,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,0.0,20,1.39,0.48,1.365926340848614,7141,0.0638501430615153,48,46,0.9583333333333334,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,28.0,0.0,2,1.39,0.48,1.2393484606488818,18157,0.1623479971387671,112,109,0.9732142857142856,0,NTP-newtaipei-idx5617-0-0|qp28
2.33,50.0,28.0,0.0,14,1.39,0.48,1.2427507305508472,18137,0.1621691702432023,112,109,0.9732142857142856,0,NTP-newtaipei-idx5617-0-0|qp28
2.33,50.0,28.0,0.0,26,1.39,0.48,1.2439569261432692,18062,0.1614985693848318,112,110,0.9821428571428572,0,NTP-newtaipei-idx5617-0-0|qp28
1.524,50.0,8.0,0.0,8,1.39,0.48,1.310305915721259,4936,0.0674759405074389,32,32,1.0,0,SEA-seattle-5457277-0-2|qp8
1.524,50.0,8.0,0.0,20,1.39,0.48,1.3394462809917531,4840,0.0661636045494336,32,34,1.0625,0,SEA-seattle-5457277-0-2|qp8
1.524,50.0,18.0,0.0,2,1.39,0.48,1.27329964276384,11477,0.1568924978127781,72,74,1.0277777777777777,0,SEA-seattle-5457277-0-2|qp18
1.524,50.0,18.0,0.0,14,1.39,0.48,1.2681168831168443,11396,0.155785214348212,72,72,1.0,0,SEA-seattle-5457277-0-2|qp18
1.524,50.0,18.0,0.0,26,1.39,0.48,1.2663556060871586,11434,0.1563046806649217,72,73,1.0138888888888888,0,SEA-seattle-5457277-0-2|qp18
1.829,50.0,9.0,0.0,8,1.39,0.48,1.2958290477034735,5639,0.0642313650446507,36,35,0.9722222222222222,0,SEA-seattle-5426480-0-0|qp9
1.829,50.0,9.0,0.0,20,1.39,0.48,1.3581457943924948,5350,0.060939493347913,36,37,1.0277777777777777,0,SEA-seattle-5426480-0-0|qp9
1.829,50.0,22.0,0.0,2,1.39,0.48,1.201703673245648,14592,0.1662110442864931,88,88,1.0,0,SEA-seattle-5426480-0-0|qp22
1.829,50.0,22.0,0.0,14,1.39,0.48,1.2349455772940172,14516,0.1653453617641675,88,88,1.0,0,SEA-seattle-5426480-0-0|qp22
1.829,50.0,22.0,0.0,26,1.39,0.48,1.2022815894218413,14823,0.1688422635319845,88,89,1.0113636363636365,0,SEA-seattle-5426480-0-0|qp22
1.46,50.0,7.0,0.0,8,1.39,0.48,1.290536241763228,4401,0.0627996575342457,28,28,1.0,0,TAO-taoyuan-idx1898-0-4|qp7
1.46,50.0,7.0,0.0,20,1.39,0.48,1.3179888268156257,4296,0.0613013698630131,28,28,1.0,0,TAO-taoyuan-idx1898-0-4|qp7
1.46,50.0,18.0,0.0,2,1.39,0.48,1.2478952754562953,11726,0.1673230593607315,72,72,1.0,0,TAO-taoyuan-idx1898-0-4|qp18
1.46,50.0,18.0,0.0,14,1.39,0.48,1.2637612493382469,11334,0.1617294520547958,72,72,1.0,0,TAO-taoyuan-idx1898-0-4|qp18
1.46,50.0,18.0,0.0,26,1.39,0.48,1.2688391376451509,11457,0.1634845890410986,72,73,1.0138888888888888,0,TAO-taoyuan-idx1898-0-4|qp18
2.3,50.0,12.0,0.0,8,1.39,0.48,1.2746319712497984,7513,0.0680525362318821,48,47,0.9791666666666666,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,12.0,0.0,20,1.39,0.48,1.3540277777777745,7200,0.065217391304346,48,46,0.9583333333333334,0,TAO-taoyuan-idx6720-0-3|qp12
2.3,50.0,28.0,0.0,2,1.39,0.48,1.2438810260947353,18088,0.1638405797101451,112,109,0.9732142857142856,0,TAO-taoyuan-idx6720-0-3|qp28
2.3,50.0,28.0,0.0,14,1.39,0.48,1.2521062860950989,18008,0.1631159420289844,112,109,0.9732142857142856,0,TAO-taoyuan-idx6720-0-3|qp28
2.3,50.0,28.0,0.0,26,1.39,0.48,1.2340211379442705,18261,0.1654076086956517,112,110,0.9821428571428572,0,TAO-taoyuan-idx6720-0-3|qp28
2.408,50.0,12.0,0.0,8,1.39,0.48,1.293862835456728,7378,0.0638323643410838,48,47,0.9791666666666666,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,12.0,0.0,20,1.39,0.48,1.3687890295358554,7110,0.0615137043189365,48,47,0.9791666666666666,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,29.0,0.0,2,1.39,0.48,1.2350031692373458,18932,0.163794296788486,116,114,0.9827586206896552,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,0.0,14,1.39,0.48,1.2517523099368295,18507,0.1601173172757505,116,116,1.0,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,0.0,26,1.39,0.48,1.2468352663230289,18624,0.1611295681063138,116,113,0.9741379310344828,0,NYC-nyc-17655-0-0|qp29
3.651,50.0,18.0,0.0,8,1.39,0.48,0.0,0,0.0,36,0,0.0,0,AMS-amsterdam-chain-142287-0|qp18
3.651,50.0,18.0,0.0,20,1.39,0.48,0.0,0,0.0,36,0,0.0,0,AMS-amsterdam-chain-142287-0|qp18
3.651,50.0,44.0,0.0,2,1.39,0.48,0.0,0,0.0,88,0,0.0,0,AMS-amsterdam-chain-142287-0|qp44
3.651,50.0,44.0,0.0,14,1.39,0.48,0.0,0,0.0,88,0,0.0,0,AMS-amsterdam-chain-142287-0|qp44
3.651,50.0,44.0,0.0,26,1.39,0.48,0.0,0,0.0,88,0,0.0,0,AMS-amsterdam-chain-142287-0|qp44
2.722,50.0,14.0,0.0,8,1.39,0.48,1.3090580554907842,8578,0.065653318638257,56,56,1.0,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,14.0,0.0,20,1.39,0.48,1.346608194160733,8323,0.0637016287043855,56,56,1.0,0,MEL-melbourne-1389823-0-3|qp14
2.722,50.0,33.0,0.0,2,1.39,0.48,1.2446978887479356,21267,0.1627709404849393,132,132,1.0,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,0.0,14,1.39,0.48,1.2492917019873806,21234,0.1625183688464346,132,132,1.0,0,MEL-melbourne-1389823-0-3|qp33
2.722,50.0,33.0,0.0,26,1.39,0.48,1.2557201685047796,21127,0.1616994244428131,132,133,1.0075757575757576,0,MEL-melbourne-1389823-0-3|qp33
2.48,50.0,37.0,0.0,8,1.39,0.48,1.2346455223881414,24120,0.2026209677419376,148,149,1.0067567567567568,0,TPE-taipei-idx15608-0-1|qp37
2.48,50.0,37.0,0.0,20,1.39,0.48,1.223245204131793,24396,0.2049395161290344,148,145,0.9797297297297296,0,TPE-taipei-idx15608-0-1|qp37
2.48,50.0,62.0,0.0,2,1.39,0.48,1.1315830490860164,44269,0.3718834005376331,248,248,1.0,0,TPE-taipei-idx15608-0-1|qp62
2.48,50.0,62.0,0.0,14,1.39,0.48,1.1742278558919863,42246,0.3548891129032259,248,247,0.995967741935484,0,TPE-taipei-idx15608-0-1|qp62
2.48,50.0,62.0,0.0,26,1.39,0.48,1.1208725254477223,44503,0.3738491263440892,248,245,0.9879032258064516,0,TPE-taipei-idx15608-0-1|qp62
2.46,50.0,12.0,0.0,8,1.39,0.48,1.2858048060141931,7449,0.0630843495934965,48,47,0.9791666666666666,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,12.0,0.0,20,1.39,0.48,1.3661480022509802,7108,0.0601964769647703,48,46,0.9583333333333334,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,30.0,0.0,2,1.39,0.48,1.2522687383854063,19372,0.1640582655826589,120,121,1.0083333333333333,0,NTP-newtaipei-idx251-0-0|qp30
2.46,50.0,30.0,0.0,14,1.39,0.48,1.2353381480526615,19385,0.1641683604336073,120,121,1.0083333333333333,0,NTP-newtaipei-idx251-0-0|qp30
2.46,50.0,30.0,0.0,26,1.39,0.48,1.2348922966458398,19498,0.1651253387533897,120,120,1.0,0,NTP-newtaipei-idx251-0-0|qp30
2.438,50.0,37.0,0.0,8,1.39,0.48,1.2224862374098389,24523,0.2095553048947285,148,149,1.0067567567567568,0,SEA-seattle-5434873-0-0|qp37
2.438,50.0,37.0,0.0,20,1.39,0.48,1.2384829734218563,24080,0.2057697566311264,148,147,0.9932432432432432,0,SEA-seattle-5434873-0-0|qp37
2.438,50.0,61.0,0.0,2,1.39,0.48,1.1183687460273084,44052,0.3764356029532515,244,242,0.9918032786885246,0,SEA-seattle-5434873-0-0|qp61
2.438,50.0,61.0,0.0,14,1.39,0.48,1.1562975183240969,42431,0.3625837435056152,244,240,0.9836065573770492,0,SEA-seattle-5434873-0-0|qp61
2.438,50.0,61.0,0.0,26,1.39,0.48,1.1184120926832812,43762,0.3739574788077772,244,243,0.9959016393442623,0,SEA-seattle-5434873-0-0|qp61
2.4,50.0,12.0,0.0,8,1.39,0.48,1.2802536715620465,7490,0.0650173611111106,48,47,0.9791666666666666,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,12.0,0.0,20,1.39,0.48,1.370780301961333,7087,0.0615190972222223,48,46,0.9583333333333334,0,TAO-taoyuan-idx3410-0-9|qp12
2.4,50.0,29.0,0.0,2,1.39,0.48,1.2474410452518043,18828,0.1634375000000007,116,115,0.9913793103448276,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,0.0,14,1.39,0.48,1.2426434261883623,18703,0.1623524305555562,116,116,1.0,0,TAO-taoyuan-idx3410-0-9|qp29
2.4,50.0,29.0,0.0,26,1.39,0.48,1.2380560158212663,18709,0.162404513888889,116,115,0.9913793103448276,0,TAO-taoyuan-idx3410-0-9|qp29
2.56,50.0,13.0,0.0,8,1.39,0.48,1.2972466467958457,8052,0.06552734375,52,52,1.0,0,NYC-nyc-214464-0-0|qp13
2.56,50.0,13.0,0.0,20,1.39,0.48,1.340505806451596,7750,0.0630696614583333,52,50,0.9615384615384616,0,NYC-nyc-214464-0-0|qp13
2.56,50.0,31.0,0.0,2,1.39,0.48,1.2410669435381063,20226,0.164599609375,124,126,1.0161290322580645,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,0.0,14,1.39,0.48,1.2419101633394385,19836,0.16142578125,124,123,0.9919354838709676,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,0.0,26,1.39,0.48,1.2493075212293006,19784,0.1610026041666666,124,125,1.0080645161290325,0,NYC-nyc-214464-0-0|qp31
3.121,50.0,16.0,0.0,8,1.39,0.48,1.292960080848905,9895,0.0660512122183061,64,62,0.96875,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,16.0,0.0,20,1.39,0.48,1.3253747412008543,9660,0.0644825376481897,64,66,1.03125,0,MEL-melbourne-RPSP07A11127-0-0|qp16
3.121,50.0,38.0,0.0,2,1.39,0.48,1.2224068119567484,25191,0.1681552387055379,152,149,0.9802631578947368,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,0.0,14,1.39,0.48,1.2158257010288724,24785,0.1654451030652522,152,151,0.993421052631579,0,MEL-melbourne-RPSP07A11127-0-0|qp38
3.121,50.0,38.0,0.0,26,1.39,0.48,1.2457608472558543,24361,0.1626148136281061,152,157,1.0328947368421053,0,MEL-melbourne-RPSP07A11127-0-0|qp38
2.69,50.0,40.0,0.0,8,1.39,0.48,1.240933843123743,25893,0.200534386617099,160,160,1.0,0,TPE-taipei-idx11047-0-0|qp40
2.69,50.0,40.0,0.0,20,1.39,0.48,1.2547188524913495,25307,0.1959959727385366,160,158,0.9875,0,TPE-taipei-idx11047-0-0|qp40
2.69,50.0,67.0,0.0,2,1.39,0.48,1.0925931975008067,48982,0.3793525402726108,268,269,1.0037313432835822,0,TPE-taipei-idx11047-0-0|qp67
2.69,50.0,67.0,0.0,14,1.39,0.48,1.1411020909150682,46439,0.3596576827757178,268,269,1.0037313432835822,0,TPE-taipei-idx11047-0-0|qp67
2.69,50.0,67.0,0.0,26,1.39,0.48,1.082622196200507,49531,0.383604399008669,268,264,0.9850746268656716,0,TPE-taipei-idx11047-0-0|qp67
2.62,50.0,13.0,0.0,8,1.39,0.48,1.3011497392600129,8054,0.0640426208651401,52,53,1.0192307692307692,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,13.0,0.0,20,1.39,0.48,1.338593709718983,7758,0.0616889312977093,52,50,0.9615384615384616,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,31.0,0.0,2,1.39,0.48,1.2499244395517504,19984,0.1589058524173016,124,125,1.0080645161290325,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,0.0,14,1.39,0.48,1.2420169295108086,19847,0.1578164758269717,124,123,0.9919354838709676,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,0.0,26,1.39,0.48,1.2501700645942884,19816,0.157569974554708,124,124,1.0,0,NTP-newtaipei-idx6820-0-0|qp31
2.438,50.0,12.0,0.0,8,1.39,0.48,1.2825608126169123,7482,0.0639356029532413,48,47,0.9791666666666666,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,12.0,0.0,20,1.39,0.48,1.3623211535769226,7143,0.061038761279739,48,46,0.9583333333333334,0,SEA-seattle-5452128-0-1|qp12
2.438,50.0,29.0,0.0,2,1.39,0.48,1.2302934988429208,19012,0.1624624008750373,116,115,0.9913793103448276,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,0.0,14,1.39,0.48,1.2639244807365897,18247,0.1559252802843885,116,116,1.0,0,SEA-seattle-5452128-0-1|qp29
2.438,50.0,29.0,0.0,26,1.39,0.48,1.2475952700887234,18605,0.1589844818156982,116,115,0.9913793103448276,0,SEA-seattle-5452128-0-1|qp29
2.6,50.0,13.0,0.0,8,1.39,0.48,1.307223614941104,7978,0.0639262820512825,52,52,1.0,0,TAO-taoyuan-idx5379-0-4|qp13
2.6,50.0,13.0,0.0,20,1.39,0.48,1.3376403622250796,7730,0.0619391025641026,52,50,0.9615384615384616,0,TAO-taoyuan-idx5379-0-4|qp13
2.6,50.0,31.0,0.0,2,1.39,0.48,1.254303982278706,19863,0.1591586538461487,124,125,1.0080645161290325,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,0.0,14,1.39,0.48,1.2388231446541391,19875,0.1592548076923028,124,122,0.9838709677419356,0,TAO-taoyuan-idx5379-0-4|qp31
2.6,50.0,31.0,0.0,26,1.39,0.48,1.222133588911845,20346,0.1630288461538413,124,124,1.0,0,TAO-taoyuan-idx5379-0-4|qp31
3.048,50.0,15.0,0.0,8,1.39,0.48,1.3005702559671817,9259,0.0632860345581813,60,59,0.9833333333333332,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,15.0,0.0,20,1.39,0.48,1.3231436464088802,9050,0.0618575021872274,60,59,0.9833333333333332,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,37.0,0.0,2,1.39,0.48,1.2243243685784206,24429,0.1669742454068285,148,144,0.972972972972973,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,0.0,14,1.39,0.48,1.2253774448605772,24030,0.1642470472440994,148,145,0.9797297297297296,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,0.0,26,1.39,0.48,1.2545252936437268,23583,0.1611917650918682,148,146,0.9864864864864864,0,NYC-nyc-59808-0-1|qp37
3.194,50.0,16.0,0.0,8,1.39,0.48,1.3068145654834709,9804,0.0639480275516584,64,63,0.984375,0,MEL-melbourne-RPSP03A11034L1-0-0|qp16
3.194,50.0,16.0,0.0,20,1.39,0.48,1.3376723506643116,9559,0.0623499791275298,64,66,1.03125,0,MEL-melbourne-RPSP03A11034L1-0-0|qp16
3.194,50.0,38.0,0.0,2,1.39,0.48,1.2465300390753158,24568,0.160248382383638,152,151,0.993421052631579,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,0.0,14,1.39,0.48,1.2173372685373014,24734,0.1613311417240686,152,150,0.986842105263158,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
3.194,50.0,38.0,0.0,26,1.39,0.48,1.2463981314538608,24404,0.1591786683364664,152,157,1.0328947368421053,0,MEL-melbourne-RPSP03A11034L1-0-0|qp38
2.99,50.0,45.0,0.0,8,1.39,0.48,1.2058629220996575,29910,0.2084030100334473,180,179,0.9944444444444444,0,TPE-taipei-idx813-0-1|qp45
2.99,50.0,45.0,0.0,20,1.39,0.48,1.216967485962113,29741,0.2072254738015629,180,172,0.9555555555555556,0,TPE-taipei-idx813-0-1|qp45
2.99,50.0,75.0,0.0,2,1.39,0.48,1.0075815668203123,59675,0.4157957079152812,300,303,1.01,0,TPE-taipei-idx813-0-1|qp75
2.99,50.0,75.0,0.0,14,1.39,0.48,1.0978876859145628,54864,0.3822742474916412,300,298,0.9933333333333332,0,TPE-taipei-idx813-0-1|qp75
2.99,50.0,75.0,0.0,26,1.39,0.48,1.0543179168286057,56606,0.3944119286510625,300,298,0.9933333333333332,0,TPE-taipei-idx813-0-1|qp75
2.9,50.0,14.0,0.0,8,1.39,0.48,1.3091181988742946,8528,0.0612643678160915,56,56,1.0,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,14.0,0.0,20,1.39,0.48,1.3376398330351515,8385,0.0602370689655166,56,56,1.0,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,35.0,0.0,2,1.39,0.48,1.239169744942909,22740,0.1633620689655125,140,139,0.9928571428571428,0,NTP-newtaipei-idx7804-0-0|qp35
2.9,50.0,35.0,0.0,14,1.39,0.48,1.2245550126516422,22922,0.1646695402298794,140,137,0.9785714285714284,0,NTP-newtaipei-idx7804-0-0|qp35
2.9,50.0,35.0,0.0,26,1.39,0.48,1.2597185952273002,22210,0.1595545977011443,140,140,1.0,0,NTP-newtaipei-idx7804-0-0|qp35
2.54,50.0,38.0,0.0,8,1.39,0.48,1.2214628725642471,25197,0.2066683070866195,152,151,0.993421052631579,0,SEA-seattle-5426595-0-0|qp38
2.54,50.0,38.0,0.0,20,1.39,0.48,1.2506421980556373,24276,0.1991141732283504,152,152,1.0,0,SEA-seattle-5426595-0-0|qp38
2.54,50.0,64.0,0.0,2,1.39,0.48,1.1119378197899163,46124,0.3783136482939752,256,258,1.0078125,0,SEA-seattle-5426595-0-0|qp64
2.54,50.0,64.0,0.0,14,1.39,0.48,1.1468339620950023,44532,0.3652559055118228,256,256,1.0,0,SEA-seattle-5426595-0-0|qp64
2.54,50.0,64.0,0.0,26,1.39,0.48,1.108411945958917,46409,0.3806512467191666,256,258,1.0078125,0,SEA-seattle-5426595-0-0|qp64
3.0,50.0,15.0,0.0,8,1.39,0.48,1.3106855895196656,9160,0.0636111111111099,60,59,0.9833333333333332,0,TAO-taoyuan-idx158-0-0|qp15
3.0,50.0,15.0,0.0,20,1.39,0.48,1.3269820319432577,9016,0.0626111111111099,60,59,0.9833333333333332,0,TAO-taoyuan-idx158-0-0|qp15
3.0,50.0,36.0,0.0,2,1.39,0.48,1.242504849347008,23199,0.1611041666666654,144,146,1.0138888888888888,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,0.0,14,1.39,0.48,1.2211909407074444,23578,0.1637361111111088,144,143,0.9930555555555556,0,TAO-taoyuan-idx158-0-0|qp36
3.0,50.0,36.0,0.0,26,1.39,0.48,1.2525690369347129,23176,0.1609444444444428,144,144,1.0,0,TAO-taoyuan-idx158-0-0|qp36
3.17,50.0,16.0,0.0,8,1.39,0.48,1.3041233865230155,9839,0.0646621976866434,64,62,0.96875,0,NYC-nyc-20131-0-2|qp16
3.17,50.0,16.0,0.0,20,1.39,0.48,1.3374260324098433,9565,0.0628614616193459,64,66,1.03125,0,NYC-nyc-20131-0-2|qp16
3.17,50.0,38.0,0.0,2,1.39,0.48,1.2442733338759318,24578,0.1615273396424802,152,150,0.986842105263158,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,0.0,14,1.39,0.48,1.207116731361896,24989,0.1642284437434278,152,150,0.986842105263158,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,0.0,26,1.39,0.48,1.239862254462481,24538,0.161264458464772,152,157,1.0328947368421053,0,NYC-nyc-20131-0-2|qp38
3.499,50.0,52.0,0.0,8,1.39,0.48,1.1675658883940256,35249,0.2098754406020763,208,201,0.966346153846154,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
3.499,50.0,52.0,0.0,20,1.39,0.48,1.196422304317743,34648,0.206297037248738,208,207,0.9951923076923076,0,MEL-melbourne-RPSP0814955L1-0-0|qp52
3.499,50.0,88.0,0.0,2,1.39,0.48,0.9712891215343183,72786,0.4333738210917453,352,350,0.9943181818181818,0,MEL-melbourne-RPSP0814955L1-0-0|qp88
3.499,50.0,88.0,0.0,14,1.39,0.48,0.9152150467094184,76216,0.4537963227588826,352,342,0.9715909090909092,0,MEL-melbourne-RPSP0814955L1-0-0|qp88
3.499,50.0,88.0,0.0,26,1.39,0.48,0.990624955804721,70709,0.4210071925312056,352,344,0.9772727272727272,0,MEL-melbourne-RPSP0814955L1-0-0|qp88
3.19,50.0,96.0,0.0,8,1.39,0.48,0.9019186337326984,83966,0.5483672936259146,384,375,0.9765625,0,TPE-taipei-idx16266-0-0|qp96
3.19,50.0,96.0,0.0,20,1.39,0.48,0.9334315306074062,81876,0.534717868338559,384,375,0.9765625,0,TPE-taipei-idx16266-0-0|qp96
3.19,50.0,144.0,0.0,2,1.39,0.48,0.253597686604632,123282,0.8051332288401246,0,32,1.0,0,TPE-taipei-idx16266-0-0|qp144
