W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
1.78,50.0,9.0,1.0,12,1.39,0.48,1.330058107862766,5507,0.0644545880149788,36,36,1.0,0,NTP-newtaipei-idx11901-0-0|qp9
1.78,50.0,9.0,1.0,24,1.39,0.48,1.358191902384919,5409,0.0633075842696606,36,37,1.0277777777777777,0,NTP-newtaipei-idx11901-0-0|qp9
1.56,50.0,23.0,1.0,6,1.39,0.48,1.1830838570430722,15753,0.2103766025640986,92,93,1.0108695652173914,0,NTP-newtaipei-idx11985-0-0|qp23
1.56,50.0,23.0,1.0,18,1.39,0.48,1.2181585745512455,15097,0.2016159188034129,92,96,1.0434782608695652,0,NTP-newtaipei-idx11985-0-0|qp23
1.56,50.0,39.0,1.0,0,1.39,0.48,0.4620402044627945,61038,0.8151442307692378,128,114,0.890625,0,NTP-newtaipei-idx11985-0-0|qp39
1.56,50.0,39.0,1.0,12,1.39,0.48,0.7780640375819098,40445,0.5401308760683794,156,151,0.967948717948718,0,NTP-newtaipei-idx11985-0-0|qp39
1.56,50.0,39.0,1.0,24,1.39,0.48,0.9006953245418668,35034,0.4678685897436008,156,162,1.0384615384615383,0,NTP-newtaipei-idx11985-0-0|qp39
1.5,50.0,22.0,1.0,6,1.39,0.48,0.3176704752960612,38334,0.5324166666666718,1,10,10.0,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,22.0,1.0,18,1.39,0.48,0.0603891692062187,140119,1.9460972222222117,0,3,1.0,0,NTP-newtaipei-idx12775-0-0|qp22
1.5,50.0,38.0,1.0,0,1.39,0.48,0.1243026983810249,125075,1.737152777777789,0,18,1.0,0,NTP-newtaipei-idx12775-0-0|qp38
1.5,50.0,38.0,1.0,12,1.39,0.48,0.1943150278434137,79193,1.0999027777777746,0,18,1.0,0,NTP-newtaipei-idx12775-0-0|qp38
1.5,50.0,38.0,1.0,24,1.39,0.48,0.2808197483658967,77414,1.0751944444444437,31,72,2.3225806451612905,0,NTP-newtaipei-idx12775-0-0|qp38
1.12,50.0,13.0,1.0,6,1.39,0.48,0.05110217874785,103867,1.9320498511904785,0,0,1.0,0,NTP-newtaipei-idx12919-0-1|qp13
1.12,50.0,13.0,1.0,18,1.39,0.48,0.0504485870747717,104818,1.949739583333338,0,0,1.0,0,NTP-newtaipei-idx12919-0-1|qp13
1.12,50.0,6.0,1.0,0,1.39,0.48,0.0768635214128977,48242,0.8973586309523731,0,0,1.0,0,NTP-newtaipei-idx12919-0-1|qp6
1.12,50.0,6.0,1.0,12,1.39,0.48,0.0771499031530392,50079,0.931529017857142,0,0,1.0,0,NTP-newtaipei-idx12919-0-1|qp6
1.12,50.0,6.0,1.0,24,1.39,0.48,0.0781800075683856,50209,0.9339471726190448,0,0,1.0,0,NTP-newtaipei-idx12919-0-1|qp6
1.54,50.0,18.0,1.0,6,1.39,0.48,1.188305805003203,12472,0.1687229437229488,72,72,1.0,0,NTP-newtaipei-idx133-0-2|qp18
1.54,50.0,18.0,1.0,18,1.39,0.48,1.1804299617102174,12536,0.1695887445887478,72,73,1.0138888888888888,0,NTP-newtaipei-idx133-0-2|qp18
1.54,50.0,8.0,1.0,0,1.39,0.48,1.2658604187437856,5015,0.0678436147186175,32,32,1.0,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,8.0,1.0,12,1.39,0.48,1.2438811056418595,5282,0.0714556277056299,32,33,1.03125,0,NTP-newtaipei-idx133-0-2|qp8
1.54,50.0,8.0,1.0,24,1.39,0.48,1.3277967496400052,4861,0.0657602813852837,32,33,1.03125,0,NTP-newtaipei-idx133-0-2|qp8
1.8,50.0,22.0,1.0,6,1.39,0.48,1.2520337918034028,14323,0.1657754629629676,88,86,0.9772727272727272,0,NTP-newtaipei-idx13763-0-2|qp22
1.8,50.0,22.0,1.0,18,1.39,0.48,1.257366023770541,14051,0.1626273148148193,88,89,1.0113636363636365,0,NTP-newtaipei-idx13763-0-2|qp22
1.8,50.0,9.0,1.0,0,1.39,0.48,1.241206365503123,5844,0.0676388888888886,36,34,0.9444444444444444,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,1.0,12,1.39,0.48,1.3119772403983394,5624,0.0650925925925916,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.8,50.0,9.0,1.0,24,1.39,0.48,1.347308610244179,5447,0.0630439814814814,36,36,1.0,0,NTP-newtaipei-idx13763-0-2|qp9
1.71,50.0,20.0,1.0,6,1.39,0.48,1.2831965340685088,12695,0.1546661793372316,80,77,0.9625,0,NTP-newtaipei-idx13776-0-2|qp20
1.71,50.0,20.0,1.0,18,1.39,0.48,1.226539100241499,13248,0.1614035087719283,80,80,1.0,0,NTP-newtaipei-idx13776-0-2|qp20
1.71,50.0,9.0,1.0,0,1.39,0.48,1.2492792948496805,5786,0.0704922027290464,36,35,0.9722222222222222,0,NTP-newtaipei-idx13776-0-2|qp9
1.71,50.0,9.0,1.0,12,1.39,0.48,1.3069451836083488,5637,0.0686769005847969,36,36,1.0,0,NTP-newtaipei-idx13776-0-2|qp9
1.71,50.0,9.0,1.0,24,1.39,0.48,1.3312382331643815,5524,0.0673001949317755,36,36,1.0,0,NTP-newtaipei-idx13776-0-2|qp9
2.46,50.0,12.0,1.0,6,1.39,0.48,1.3291102406268154,7148,0.0605352303523048,48,47,0.9791666666666666,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,12.0,1.0,18,1.39,0.48,1.3271262939958526,7245,0.0613567073170739,48,48,1.0,0,NTP-newtaipei-idx251-0-0|qp12
2.46,50.0,30.0,1.0,0,1.39,0.48,1.2310784861570003,19685,0.1667090108401119,120,118,0.9833333333333332,0,NTP-newtaipei-idx251-0-0|qp30
2.46,50.0,30.0,1.0,12,1.39,0.48,1.272633245382593,18950,0.1604844173441758,120,121,1.0083333333333333,0,NTP-newtaipei-idx251-0-0|qp30
2.46,50.0,30.0,1.0,24,1.39,0.48,1.2746793724334085,18994,0.1608570460704652,120,117,0.975,0,NTP-newtaipei-idx251-0-0|qp30
1.5,50.0,22.0,1.0,6,1.39,0.48,0.2557563096244939,41405,0.5750694444444471,0,10,1.0,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,22.0,1.0,18,1.39,0.48,0.0875885432707583,100657,1.3980138888888824,0,0,1.0,0,NTP-newtaipei-idx3820-0-0|qp22
1.5,50.0,38.0,1.0,0,1.39,0.48,0.0859676209861412,149356,2.0743888888888677,0,18,1.0,0,NTP-newtaipei-idx3820-0-0|qp38
1.5,50.0,38.0,1.0,12,1.39,0.48,0.1983176223503532,81896,1.1374444444444465,0,18,1.0,0,NTP-newtaipei-idx3820-0-0|qp38
1.5,50.0,38.0,1.0,24,1.39,0.48,0.2579621090617301,79808,1.10844444444443,8,30,3.75,0,NTP-newtaipei-idx3820-0-0|qp38
1.4,50.0,42.0,1.0,6,1.39,0.48,0.0229051128453597,234879,3.495223214285755,0,0,1.0,0,NTP-newtaipei-idx3916-0-1|qp42
1.4,50.0,42.0,1.0,18,1.39,0.48,0.0203716662237093,229507,3.4152827380951347,0,0,1.0,0,NTP-newtaipei-idx3916-0-1|qp42
2.99,50.0,15.0,1.0,0,1.39,0.48,1.3141968288683232,9145,0.0637193422519506,60,61,1.0166666666666666,0,NTP-newtaipei-idx4423-0-0|qp15
2.99,50.0,15.0,1.0,12,1.39,0.48,1.3148575498574833,9126,0.0635869565217387,60,58,0.9666666666666668,0,NTP-newtaipei-idx4423-0-0|qp15
2.99,50.0,15.0,1.0,24,1.39,0.48,1.33808724461631,9055,0.0630922519509474,60,60,1.0,0,NTP-newtaipei-idx4423-0-0|qp15
2.99,50.0,36.0,1.0,6,1.39,0.48,1.2712361809046118,22885,0.1594551282051299,144,142,0.9861111111111112,0,NTP-newtaipei-idx4423-0-0|qp36
2.99,50.0,36.0,1.0,18,1.39,0.48,1.240378855753357,23439,0.1633152173913054,144,147,1.0208333333333333,0,NTP-newtaipei-idx4423-0-0|qp36
2.33,50.0,12.0,1.0,0,1.39,0.48,1.2732739273927658,7575,0.0677306866952788,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,1.0,12,1.39,0.48,1.353284990143666,7102,0.0635014306151637,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,12.0,1.0,24,1.39,0.48,1.3573918011713255,7001,0.0625983547925602,48,49,1.0208333333333333,0,NTP-newtaipei-idx5617-0-0|qp12
2.33,50.0,28.0,1.0,6,1.39,0.48,1.2570976385865815,17913,0.160166309012872,112,110,0.9821428571428572,0,NTP-newtaipei-idx5617-0-0|qp28
2.33,50.0,28.0,1.0,18,1.39,0.48,1.2533791054814938,17842,0.1595314735336166,112,112,1.0,0,NTP-newtaipei-idx5617-0-0|qp28
1.58,50.0,19.0,1.0,0,1.39,0.48,1.2147382508068705,12703,0.1674973628691952,76,76,1.0,0,NTP-newtaipei-idx672-0-2|qp19
1.58,50.0,19.0,1.0,12,1.39,0.48,1.221287453183482,12816,0.1689873417721488,76,76,1.0,0,NTP-newtaipei-idx672-0-2|qp19
1.58,50.0,19.0,1.0,24,1.39,0.48,1.275944555112862,12048,0.158860759493668,76,75,0.986842105263158,0,NTP-newtaipei-idx672-0-2|qp19
1.58,50.0,8.0,1.0,6,1.39,0.48,1.3288906948395194,4922,0.0648997890295346,32,32,1.0,0,NTP-newtaipei-idx672-0-2|qp8
1.58,50.0,8.0,1.0,18,1.39,0.48,1.3296118909992047,4844,0.0638713080168764,32,33,1.03125,0,NTP-newtaipei-idx672-0-2|qp8
2.62,50.0,13.0,1.0,0,1.39,0.48,1.282572863090888,8166,0.0649332061068706,52,51,0.9807692307692308,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,13.0,1.0,12,1.39,0.48,1.3383520454252362,7749,0.0616173664122134,52,52,1.0,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,13.0,1.0,24,1.39,0.48,1.331989420719931,7751,0.0616332697201012,52,54,1.0384615384615383,0,NTP-newtaipei-idx6820-0-0|qp13
2.62,50.0,31.0,1.0,6,1.39,0.48,1.2705401384971944,19495,0.1550174936386776,124,125,1.0080645161290325,0,NTP-newtaipei-idx6820-0-0|qp31
2.62,50.0,31.0,1.0,18,1.39,0.48,1.2451247629503983,20038,0.1593352417302793,124,121,0.9758064516129032,0,NTP-newtaipei-idx6820-0-0|qp31
1.74,50.0,21.0,1.0,0,1.39,0.48,1.2310878750984593,13963,0.1671815134099616,84,83,0.988095238095238,0,NTP-newtaipei-idx6919-0-0|qp21
1.74,50.0,21.0,1.0,12,1.39,0.48,1.223633575809414,14022,0.1678879310344838,84,86,1.0238095238095235,0,NTP-newtaipei-idx6919-0-0|qp21
1.74,50.0,21.0,1.0,24,1.39,0.48,1.2525841035120286,13525,0.1619372605363977,84,87,1.0357142857142858,0,NTP-newtaipei-idx6919-0-0|qp21
1.74,50.0,9.0,1.0,6,1.39,0.48,1.3365160109789784,5465,0.0654334291187746,36,37,1.0277777777777777,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,9.0,1.0,18,1.39,0.48,1.333456178951207,5454,0.0653017241379317,36,36,1.0,0,NTP-newtaipei-idx6919-0-0|qp9
1.74,50.0,21.0,1.0,0,1.39,0.48,1.2104608909154748,14255,0.1706776819923383,84,84,1.0,0,NTP-newtaipei-idx7317-0-1|qp21
1.74,50.0,21.0,1.0,12,1.39,0.48,1.238859901989001,13876,0.1661398467432957,84,87,1.0357142857142858,0,NTP-newtaipei-idx7317-0-1|qp21
1.74,50.0,21.0,1.0,24,1.39,0.48,1.254590660558591,13534,0.1620450191570887,84,85,1.011904761904762,0,NTP-newtaipei-idx7317-0-1|qp21
1.74,50.0,9.0,1.0,6,1.39,0.48,1.3389337700145767,5496,0.06580459770115,36,37,1.0277777777777777,0,NTP-newtaipei-idx7317-0-1|qp9
1.74,50.0,9.0,1.0,18,1.39,0.48,1.327169264226149,5518,0.0660680076628355,36,36,1.0,0,NTP-newtaipei-idx7317-0-1|qp9
2.9,50.0,14.0,1.0,0,1.39,0.48,1.308263213406827,8533,0.0613002873563217,56,58,1.0357142857142858,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,14.0,1.0,12,1.39,0.48,1.340356671069983,8327,0.0598204022988504,56,57,1.0178571428571428,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,14.0,1.0,24,1.39,0.48,1.335996447602214,8445,0.0606681034482752,56,58,1.0357142857142858,0,NTP-newtaipei-idx7804-0-0|qp14
2.9,50.0,35.0,1.0,6,1.39,0.48,1.275341765216348,21901,0.1573347701149402,140,143,1.0214285714285714,0,NTP-newtaipei-idx7804-0-0|qp35
2.9,50.0,35.0,1.0,18,1.39,0.48,1.229540264814471,23035,0.1654813218390761,140,140,1.0,0,NTP-newtaipei-idx7804-0-0|qp35
1.91,50.0,10.0,1.0,0,1.39,0.48,1.2317697516930288,6645,0.0724803664921477,40,40,1.0,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,10.0,1.0,12,1.39,0.48,1.3206106995885027,6075,0.0662630890052368,40,40,1.0,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,10.0,1.0,24,1.39,0.48,1.3684169305115927,6001,0.0654559336823745,40,41,1.025,0,NTP-newtaipei-idx9858-0-0|qp10
1.91,50.0,23.0,1.0,6,1.39,0.48,1.2303805042016616,14875,0.1622491273996539,92,92,1.0,0,NTP-newtaipei-idx9858-0-0|qp23
1.91,50.0,23.0,1.0,18,1.39,0.48,1.2266280532203584,15107,0.1647796684118709,92,92,1.0,0,NTP-newtaipei-idx9858-0-0|qp23
0.762,50.0,4.0,1.0,0,1.39,0.48,0.0878368328347437,35767,0.9778816710411162,0,0,1.0,0,NYC-nyc-10517-0-3|qp4
0.762,50.0,4.0,1.0,12,1.39,0.48,0.0881627809577068,35815,0.979194006999122,0,0,1.0,0,NYC-nyc-10517-0-3|qp4
0.762,50.0,4.0,1.0,24,1.39,0.48,0.0885132530793602,35803,0.9788659230096188,0,0,1.0,0,NYC-nyc-10517-0-3|qp4
1.707,50.0,20.0,1.0,6,1.39,0.48,1.2732715809138038,12847,0.1567931068150812,80,78,0.975,0,NYC-nyc-110605-0-2|qp20
1.707,50.0,20.0,1.0,18,1.39,0.48,1.244367622259638,13046,0.159221831673508,80,82,1.025,0,NYC-nyc-110605-0-2|qp20
1.707,50.0,8.0,1.0,0,1.39,0.48,1.2605114083399047,5084,0.0620484280414001,32,32,1.0,0,NYC-nyc-110605-0-2|qp8
1.707,50.0,8.0,1.0,12,1.39,0.48,1.2879580944851363,5059,0.0617433118531557,32,33,1.03125,0,NYC-nyc-110605-0-2|qp8
1.707,50.0,8.0,1.0,24,1.39,0.48,1.3531528329500453,4783,0.0583748291349365,32,32,1.0,0,NYC-nyc-110605-0-2|qp8
2.408,50.0,12.0,1.0,6,1.39,0.48,1.33130939072114,7156,0.061911683277962,48,47,0.9791666666666666,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,12.0,1.0,18,1.39,0.48,1.3228571428571372,7287,0.0630450581395336,48,48,1.0,0,NYC-nyc-17655-0-0|qp12
2.408,50.0,29.0,1.0,0,1.39,0.48,1.2312515086319975,19057,0.1648757613510513,116,116,1.0,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,1.0,12,1.39,0.48,1.2903314886552602,18070,0.1563365171650069,116,114,0.9827586206896552,0,NYC-nyc-17655-0-0|qp29
2.408,50.0,29.0,1.0,24,1.39,0.48,1.2974064364995324,17929,0.155116625138429,116,113,0.9741379310344828,0,NYC-nyc-17655-0-0|qp29
1.585,50.0,19.0,1.0,6,1.39,0.48,1.2880025178346306,11915,0.156611461619342,76,78,1.0263157894736843,0,NYC-nyc-182996-0-0|qp19
1.585,50.0,19.0,1.0,18,1.39,0.48,1.2332358347318095,12513,0.1644716088328011,76,75,0.986842105263158,0,NYC-nyc-182996-0-0|qp19
1.585,50.0,8.0,1.0,0,1.39,0.48,1.2948224912784891,4873,0.0640509989484737,32,32,1.0,0,NYC-nyc-182996-0-0|qp8
1.585,50.0,8.0,1.0,12,1.39,0.48,1.2532524364609818,5233,0.0687828601472115,32,33,1.03125,0,NYC-nyc-182996-0-0|qp8
1.585,50.0,8.0,1.0,24,1.39,0.48,1.3400227743271351,4830,0.0634858044164019,32,32,1.0,0,NYC-nyc-182996-0-0|qp8
2.073,50.0,10.0,1.0,6,1.39,0.48,1.3306829348182236,6106,0.0613643672616188,40,41,1.025,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,10.0,1.0,18,1.39,0.48,1.3408468559837163,5916,0.0594548962855773,40,39,0.975,0,NYC-nyc-199805-0-0|qp10
2.073,50.0,25.0,1.0,0,1.39,0.48,1.2133392963625744,16770,0.1685359382537366,100,100,1.0,0,NYC-nyc-199805-0-0|qp25
2.073,50.0,25.0,1.0,12,1.39,0.48,1.2301522198732329,16555,0.1663752210966367,100,102,1.02,0,NYC-nyc-199805-0-0|qp25
2.073,50.0,25.0,1.0,24,1.39,0.48,1.2444603524229758,16344,0.1642547033285079,100,99,0.99,0,NYC-nyc-199805-0-0|qp25
3.17,50.0,16.0,1.0,6,1.39,0.48,1.3625605720994842,9369,0.0615733438485784,64,64,1.0,0,NYC-nyc-20131-0-2|qp16
3.17,50.0,16.0,1.0,18,1.39,0.48,1.2903096067695012,10045,0.066016035751838,64,61,0.953125,0,NYC-nyc-20131-0-2|qp16
3.17,50.0,38.0,1.0,0,1.39,0.48,1.2137952405546557,25171,0.1654245531019977,152,158,1.0394736842105263,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,1.0,12,1.39,0.48,1.2438402777777418,24480,0.1608832807570968,152,150,0.986842105263158,0,NYC-nyc-20131-0-2|qp38
3.17,50.0,38.0,1.0,24,1.39,0.48,1.2517048419831596,24143,0.158668506834909,152,152,1.0,0,NYC-nyc-20131-0-2|qp38
2.56,50.0,13.0,1.0,6,1.39,0.48,1.357289719626187,7704,0.0626953125,52,54,1.0384615384615383,0,NYC-nyc-214464-0-0|qp13
2.56,50.0,13.0,1.0,18,1.39,0.48,1.313900341469584,7907,0.0643473307291666,52,52,1.0,0,NYC-nyc-214464-0-0|qp13
2.56,50.0,31.0,1.0,0,1.39,0.48,1.2368712293541595,20222,0.1645670572916666,124,122,0.9838709677419356,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,1.0,12,1.39,0.48,1.2676897304431614,19699,0.1603108723958333,124,127,1.0241935483870968,0,NYC-nyc-214464-0-0|qp31
2.56,50.0,31.0,1.0,24,1.39,0.48,1.2873879363767031,19364,0.1575846354166666,124,125,1.0080645161290325,0,NYC-nyc-214464-0-0|qp31
2.347,50.0,35.0,1.0,6,1.39,0.48,1.2418900176680014,22640,0.200965771907399,140,136,0.9714285714285714,0,NYC-nyc-267383-0-0|qp35
2.347,50.0,35.0,1.0,18,1.39,0.48,1.191499518042014,23861,0.2118040761255486,140,138,0.9857142857142858,0,NYC-nyc-267383-0-0|qp35
2.347,50.0,59.0,1.0,0,1.39,0.48,1.1205873106601538,41988,0.3727098423519426,236,240,1.0169491525423728,0,NYC-nyc-267383-0-0|qp59
2.347,50.0,59.0,1.0,12,1.39,0.48,1.1648431358187084,40959,0.3635758414997918,236,242,1.0254237288135593,0,NYC-nyc-267383-0-0|qp59
2.347,50.0,59.0,1.0,24,1.39,0.48,1.1294043237200098,42926,0.3810360744212534,236,231,0.9788135593220338,0,NYC-nyc-267383-0-0|qp59
1.158,50.0,14.0,1.0,6,1.39,0.48,0.0483294305578533,110178,1.9821891191709569,0,0,1.0,0,NYC-nyc-26803-0-0|qp14
1.158,50.0,14.0,1.0,18,1.39,0.48,0.0484122338015686,110350,1.98528353483018,0,0,1.0,0,NYC-nyc-26803-0-0|qp14
1.158,50.0,6.0,1.0,0,1.39,0.48,0.0789554790949996,47955,0.8627482728842826,0,0,1.0,0,NYC-nyc-26803-0-0|qp6
1.158,50.0,6.0,1.0,12,1.39,0.48,0.079142805798507,50082,0.9010146804835792,0,0,1.0,0,NYC-nyc-26803-0-0|qp6
1.158,50.0,6.0,1.0,24,1.39,0.48,0.0791419694072866,50208,0.9032815198618174,0,0,1.0,0,NYC-nyc-26803-0-0|qp6
2.377,50.0,12.0,1.0,6,1.39,0.48,1.337662082514801,7126,0.0624561772542415,48,47,0.9791666666666666,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,12.0,1.0,18,1.39,0.48,1.332026692350022,7268,0.0637007432337672,48,49,1.0208333333333333,0,NYC-nyc-27695-0-3|qp12
2.377,50.0,28.0,1.0,0,1.39,0.48,1.240701362397851,18350,0.1608294769317065,112,109,0.9732142857142856,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,1.0,12,1.39,0.48,1.2828085470086226,17550,0.1538178376104335,112,113,1.0089285714285714,0,NYC-nyc-27695-0-3|qp28
2.377,50.0,28.0,1.0,24,1.39,0.48,1.2901702421349692,17387,0.1523892160987246,112,113,1.0089285714285714,0,NYC-nyc-27695-0-3|qp28
1.859,50.0,28.0,1.0,6,1.39,0.48,1.2043978160797155,18682,0.2093643535951258,112,110,0.9821428571428572,0,NYC-nyc-31649-0-0|qp28
1.859,50.0,28.0,1.0,18,1.39,0.48,1.1584627648632115,19444,0.2179038909808165,112,111,0.9910714285714286,0,NYC-nyc-31649-0-0|qp28
1.859,50.0,46.0,1.0,0,1.39,0.48,1.0239795223701815,36723,0.41154518558365,184,196,1.065217391304348,0,NYC-nyc-31649-0-0|qp46
1.859,50.0,46.0,1.0,12,1.39,0.48,0.971421028348766,39014,0.4372198314506039,184,182,0.9891304347826086,0,NYC-nyc-31649-0-0|qp46
1.859,50.0,46.0,1.0,24,1.39,0.48,1.0112358430481931,36113,0.4047090729783018,184,177,0.9619565217391304,0,NYC-nyc-31649-0-0|qp46
1.311,50.0,16.0,1.0,6,1.39,0.48,0.0438635182413035,128911,2.048547546402252,0,0,1.0,0,NYC-nyc-42824-0-0|qp16
1.311,50.0,16.0,1.0,18,1.39,0.48,0.0429142158380642,129208,2.0532672260361142,0,0,1.0,0,NYC-nyc-42824-0-0|qp16
1.311,50.0,7.0,1.0,0,1.39,0.48,0.0781776196503987,58462,0.9290300025425896,0,0,1.0,0,NYC-nyc-42824-0-0|qp7
1.311,50.0,7.0,1.0,12,1.39,0.48,0.0780692831946613,58398,0.928012967200612,0,0,1.0,0,NYC-nyc-42824-0-0|qp7
1.311,50.0,7.0,1.0,24,1.39,0.48,0.0801769216319438,58557,0.9305396643783445,0,0,1.0,0,NYC-nyc-42824-0-0|qp7
1.676,50.0,20.0,1.0,6,1.39,0.48,1.2914080574391542,12535,0.1558149363564068,80,76,0.95,0,NYC-nyc-46079-0-1|qp20
1.676,50.0,20.0,1.0,18,1.39,0.48,1.2526423672651137,12977,0.1613091686555324,80,82,1.025,0,NYC-nyc-46079-0-1|qp20
1.676,50.0,8.0,1.0,0,1.39,0.48,1.2844802431611122,4935,0.0613439737470182,32,32,1.0,0,NYC-nyc-46079-0-1|qp8
1.676,50.0,8.0,1.0,12,1.39,0.48,1.2972526146420609,4972,0.0618038981702484,32,32,1.0,0,NYC-nyc-46079-0-1|qp8
1.676,50.0,8.0,1.0,24,1.39,0.48,1.362802547770715,4710,0.0585471360381881,32,32,1.0,0,NYC-nyc-46079-0-1|qp8
1.28,50.0,15.0,1.0,6,1.39,0.48,0.045800062743587,121128,1.971484375,0,0,1.0,0,NYC-nyc-49961-0-0|qp15
1.28,50.0,15.0,1.0,18,1.39,0.48,0.0452878192780552,119919,1.951806640625,0,0,1.0,0,NYC-nyc-49961-0-0|qp15
1.28,50.0,6.0,1.0,0,1.39,0.48,0.0874468825480242,48854,0.7951497395833333,0,0,1.0,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,6.0,1.0,12,1.39,0.48,0.0847244173052603,50112,0.815625,0,0,1.0,0,NYC-nyc-49961-0-0|qp6
1.28,50.0,6.0,1.0,24,1.39,0.48,0.0874121933737075,50224,0.8174479166666667,0,0,1.0,0,NYC-nyc-49961-0-0|qp6
0.853,50.0,4.0,1.0,6,1.39,0.48,0.0946718501797632,35883,0.8763921453692599,0,0,1.0,0,NYC-nyc-53282-0-0|qp4
0.853,50.0,4.0,1.0,18,1.39,0.48,0.0957746400423458,35907,0.8769783118405376,0,0,1.0,0,NYC-nyc-53282-0-0|qp4
3.048,50.0,15.0,1.0,0,1.39,0.48,1.3187202282955577,9111,0.0622744422572184,60,61,1.0166666666666666,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,15.0,1.0,12,1.39,0.48,1.3117165078321156,9129,0.0623974737532817,60,58,0.9666666666666668,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,15.0,1.0,24,1.39,0.48,1.3511748329622093,8980,0.0613790463692047,60,61,1.0166666666666666,0,NYC-nyc-59808-0-1|qp15
3.048,50.0,37.0,1.0,6,1.39,0.48,1.261910002963317,23623,0.1614651684164536,148,150,1.0135135135135136,0,NYC-nyc-59808-0-1|qp37
3.048,50.0,37.0,1.0,18,1.39,0.48,1.230484419028786,24132,0.1649442257217891,148,154,1.0405405405405406,0,NYC-nyc-59808-0-1|qp37
5.06,50.0,25.0,1.0,0,1.39,0.48,1.2615572595225248,16041,0.0660449604743081,100,99,0.99,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,25.0,1.0,12,1.39,0.48,1.315843072882574,15230,0.0627058629776015,100,102,1.02,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,25.0,1.0,24,1.39,0.48,1.3087030805074602,15452,0.063619894598155,100,98,0.98,0,NYC-nyc-62758-0-0|qp25
5.06,50.0,61.0,1.0,6,1.39,0.48,1.1968616395372815,40792,0.1679512516469056,244,241,0.9877049180327868,0,NYC-nyc-62758-0-0|qp61
5.06,50.0,61.0,1.0,18,1.39,0.48,1.1528611230175942,41994,0.1729001976284589,244,244,1.0,0,NYC-nyc-62758-0-0|qp61
1.311,50.0,16.0,1.0,0,1.39,0.48,0.0432275908696652,130159,2.0683797355708253,0,0,1.0,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,16.0,1.0,12,1.39,0.48,0.045603993616795,122195,1.9418224002034068,0,0,1.0,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,16.0,1.0,24,1.39,0.48,0.0449561910656179,122806,1.951531909483848,0,0,1.0,0,NYC-nyc-72803-0-0|qp16
1.311,50.0,7.0,1.0,6,1.39,0.48,0.0804951120059026,58613,0.9314295703025738,0,0,1.0,0,NYC-nyc-72803-0-0|qp7
1.311,50.0,7.0,1.0,18,1.39,0.48,0.0815856864820871,58574,0.9308098143910524,0,0,1.0,0,NYC-nyc-72803-0-0|qp7
3.719,50.0,19.0,1.0,0,1.39,0.48,1.2774279526902947,12006,0.0672559827910736,76,74,0.9736842105263158,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,19.0,1.0,12,1.39,0.48,1.2914634146341135,11931,0.066835842968541,76,75,0.986842105263158,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,19.0,1.0,24,1.39,0.48,1.3157536144056572,11551,0.0647071345343737,76,75,0.986842105263158,0,NYC-nyc-9648-0-0|qp19
3.719,50.0,45.0,1.0,6,1.39,0.48,1.251848323037595,28653,0.1605102178004869,180,178,0.9888888888888888,0,NYC-nyc-9648-0-0|qp45
3.719,50.0,45.0,1.0,18,1.39,0.48,1.2200648626736428,29601,0.1658207851573025,180,182,1.011111111111111,0,NYC-nyc-9648-0-0|qp45
2.103,50.0,32.0,1.0,0,1.39,0.48,1.1775071360608873,22071,0.218645981930576,128,128,1.0,0,NYC-nyc-98749-0-2|qp32
