W,L,qp,qr,seed,v_ref,r_robot,mean_speed,speed_count,mean_density,inflow_ped,outflow_ped,flow_ratio,timed_out,tag
1.8,50.0,43.2,0.0,21,1.39,0.48,1.0421164036740291,33968,0.3931481481481474,174,170,0.9770114942528736,0,DC-112|qp43.2
1.8,50.0,54.0,0.0,3,1.39,0.48,0.9996564987324772,44978,0.5205787037037026,216,219,1.0138888888888888,0,DC-113|qp54.0
1.8,50.0,54.0,0.0,15,1.39,0.48,0.9689323598598172,45062,0.5215509259259216,216,220,1.0185185185185186,0,DC-113|qp54.0
1.8,50.0,54.0,0.0,27,1.39,0.48,0.967774757867898,46359,0.5365624999999974,216,213,0.9861111111111112,0,DC-113|qp54.0
2.4,50.0,43.2,0.0,9,1.39,0.48,1.2016832027850295,28725,0.2493489583333331,174,168,0.9655172413793104,0,DC-114|qp43.2
2.4,50.0,43.2,0.0,21,1.39,0.48,1.1929194247096793,28855,0.2504774305555557,174,172,0.9885057471264368,0,DC-114|qp43.2
2.4,50.0,57.6,0.0,3,1.39,0.48,1.1473364854213517,40608,0.3525000000000011,232,235,1.012931034482759,0,DC-115|qp57.6
2.4,50.0,57.6,0.0,15,1.39,0.48,1.1452126592436591,39876,0.3461458333333331,232,223,0.961206896551724,0,DC-115|qp57.6
2.4,50.0,57.6,0.0,27,1.39,0.48,1.1887915602672172,38769,0.3365364583333332,232,237,1.021551724137931,0,DC-115|qp57.6
2.4,50.0,72.0,0.0,9,1.39,0.48,1.0458098900117982,55915,0.4853732638888876,288,292,1.0138888888888888,0,DC-116|qp72.0
2.4,50.0,72.0,0.0,21,1.39,0.48,1.0779873073435189,54047,0.4691579861111098,288,290,1.0069444444444444,0,DC-116|qp72.0
5.0,50.0,90.0,0.0,3,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-117|qp90.0
5.0,50.0,90.0,0.0,15,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-117|qp90.0
5.0,50.0,90.0,0.0,27,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-117|qp90.0
5.0,50.0,120.0,0.0,9,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-118|qp120.0
5.0,50.0,120.0,0.0,21,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-118|qp120.0
5.0,50.0,150.0,0.0,3,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-119|qp150.0
5.0,50.0,150.0,0.0,15,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-119|qp150.0
5.0,50.0,150.0,0.0,27,1.39,0.48,0.0,0,99.0,0,0,0.0,1,DC-119|qp150.0
0.762,50.0,13.7,0.0,10,1.39,0.48,0.0196541888405055,99216,2.7125984251970023,0,0,1.0,0,DC-000|qp13.7
0.762,50.0,13.7,0.0,22,1.39,0.48,0.0192610363721924,99829,2.7293580489940186,0,0,1.0,0,DC-000|qp13.7
0.762,50.0,18.3,0.0,4,1.39,0.48,0.0100397617956931,109150,2.984197287839212,0,0,1.0,0,DC-001|qp18.3
0.762,50.0,18.3,0.0,16,1.39,0.48,0.0098517916499242,109508,2.993985126859298,0,0,1.0,0,DC-001|qp18.3
0.762,50.0,18.3,0.0,28,1.39,0.48,0.0099830090435726,109470,2.992946194225911,0,0,1.0,0,DC-001|qp18.3
0.762,50.0,22.9,0.0,10,1.39,0.48,0.0056473745415508,111790,3.0563757655294435,0,0,1.0,0,DC-002|qp22.9
0.762,50.0,22.9,0.0,22,1.39,0.48,0.0049752040093408,114333,3.125902230971292,0,0,1.0,0,DC-002|qp22.9
0.853,50.0,15.4,0.0,4,1.39,0.48,0.0234918439297637,118562,2.8957112153184728,0,0,1.0,0,DC-003|qp15.4
0.853,50.0,15.4,0.0,16,1.39,0.48,0.0236932153890355,118474,2.893561938257132,0,0,1.0,0,DC-003|qp15.4
0.853,50.0,15.4,0.0,28,1.39,0.48,0.0234393171468214,120553,2.9443386088315187,0,0,1.0,0,DC-003|qp15.4
0.853,50.0,20.5,0.0,10,1.39,0.48,0.0132520506585131,134469,3.284217467760689,0,0,1.0,0,DC-004|qp20.5
0.853,50.0,20.5,0.0,22,1.39,0.48,0.0128329955649515,136188,3.326201641265932,0,0,1.0,0,DC-004|qp20.5
0.853,50.0,25.6,0.0,4,1.39,0.48,0.0071918717168915,144680,3.533606877686408,0,0,1.0,0,DC-005|qp25.6
0.853,50.0,25.6,0.0,16,1.39,0.48,0.0075278144315567,143990,3.5167545916371585,0,0,1.0,0,DC-005|qp25.6
0.853,50.0,25.6,0.0,28,1.39,0.48,0.0071432252852099,143578,3.506692067213649,0,0,1.0,0,DC-005|qp25.6
1.676,50.0,30.2,0.0,10,1.39,0.48,1.2211818814638329,20112,0.250000000000003,120,118,0.9833333333333332,0,DC-006|qp30.2
1.676,50.0,30.2,0.0,22,1.39,0.48,1.176655177366123,20889,0.2596584128878272,120,119,0.9916666666666668,0,DC-006|qp30.2
1.676,50.0,40.2,0.0,4,1.39,0.48,1.0172296323551735,32613,0.4053923031026297,160,165,1.03125,0,DC-007|qp40.2
1.676,50.0,40.2,0.0,16,1.39,0.48,1.1308259977037065,28741,0.3572618337311027,160,164,1.025,0,DC-007|qp40.2
1.676,50.0,40.2,0.0,28,1.39,0.48,1.0803720000000516,30000,0.3729116945107421,160,160,1.0,0,DC-007|qp40.2
1.676,50.0,50.3,0.0,10,1.39,0.48,1.001409033784203,40581,0.5044376491646841,202,195,0.9653465346534652,0,DC-008|qp50.3
1.676,50.0,50.3,0.0,22,1.39,0.48,0.926181412504011,43922,0.5459675815433646,202,194,0.9603960396039604,0,DC-008|qp50.3
1.707,50.0,30.7,0.0,4,1.39,0.48,1.2221226780185068,20672,0.2522944737356032,122,126,1.0327868852459017,0,DC-009|qp30.7
1.707,50.0,30.7,0.0,16,1.39,0.48,1.1879757587326207,20956,0.2557605936340605,122,124,1.0163934426229508,0,DC-009|qp30.7
1.707,50.0,30.7,0.0,28,1.39,0.48,1.192293956044033,21112,0.2576645186487078,122,122,1.0,0,DC-009|qp30.7
1.707,50.0,41.0,0.0,10,1.39,0.48,1.0354683847951602,32516,0.3968463190783047,164,169,1.0304878048780488,0,DC-010|qp41.0
1.707,50.0,41.0,0.0,22,1.39,0.48,1.0787152577186965,31158,0.3802724077328649,164,163,0.9939024390243902,0,DC-010|qp41.0
1.707,50.0,51.2,0.0,4,1.39,0.48,0.9722505583663104,43878,0.5355155243116644,206,205,0.9951456310679612,0,DC-011|qp51.2
1.707,50.0,51.2,0.0,16,1.39,0.48,0.9093031252720232,45948,0.5607791446983023,206,198,0.9611650485436892,0,DC-011|qp51.2
1.707,50.0,51.2,0.0,28,1.39,0.48,0.8371454448797911,50789,0.6198618433899684,206,206,1.0,0,DC-011|qp51.2
2.408,50.0,43.3,0.0,10,1.39,0.48,1.1908688285724134,29511,0.2553208056478384,172,171,0.994186046511628,0,DC-012|qp43.3
2.408,50.0,43.3,0.0,22,1.39,0.48,1.235459851432566,28270,0.244584025470651,172,171,0.994186046511628,0,DC-012|qp43.3
2.408,50.0,57.8,0.0,4,1.39,0.48,1.1973642090044825,38736,0.335132890365446,230,239,1.0391304347826087,0,DC-013|qp57.8
2.408,50.0,57.8,0.0,16,1.39,0.48,1.165531421660019,39686,0.3433520210409758,230,229,0.9956521739130436,0,DC-013|qp57.8
2.408,50.0,57.8,0.0,28,1.39,0.48,1.141503575276711,40836,0.353301495016608,230,234,1.017391304347826,0,DC-013|qp57.8
2.408,50.0,72.2,0.0,10,1.39,0.48,1.1202482242124676,51808,0.4482281284606783,288,292,1.0138888888888888,0,DC-014|qp72.2
2.408,50.0,72.2,0.0,22,1.39,0.48,1.0732832335660885,53959,0.4668379706533725,288,285,0.9895833333333334,0,DC-014|qp72.2
3.719,50.0,66.9,0.0,4,1.39,0.48,1.1780899496596644,45292,0.2537196378954927,268,273,1.0186567164179106,0,DC-015|qp66.9
3.719,50.0,66.9,0.0,16,1.39,0.48,1.1653470854350492,46199,0.2588005288159921,268,270,1.007462686567164,0,DC-015|qp66.9
3.719,50.0,66.9,0.0,28,1.39,0.48,1.1303851957414248,47716,0.2672985569597578,268,278,1.037313432835821,0,DC-015|qp66.9
3.719,50.0,89.3,0.0,10,1.39,0.48,0.9800154697039414,73046,0.4091937796898781,356,345,0.9691011235955056,0,DC-016|qp89.3
3.719,50.0,89.3,0.0,22,1.39,0.48,0.989537486271818,71933,0.4029589047234928,356,347,0.9747191011235956,0,DC-016|qp89.3
3.719,50.0,111.6,0.0,4,1.39,0.48,0.9313783325074844,94861,0.531398449403968,448,430,0.9598214285714286,0,DC-017|qp111.6
3.719,50.0,111.6,0.0,16,1.39,0.48,0.818867157827276,109265,0.6120877027874938,448,434,0.96875,0,DC-017|qp111.6
3.719,50.0,111.6,0.0,28,1.39,0.48,0.8338664506637891,107406,0.6016738370529748,448,435,0.9709821428571428,0,DC-017|qp111.6
0.643,50.0,11.6,0.0,10,1.39,0.48,0.0223212351351629,84007,2.7218442198029376,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,11.6,0.0,22,1.39,0.48,0.0218709271546717,84247,2.7296202695695757,0,0,1.0,0,DC-018|qp11.6
0.643,50.0,15.4,0.0,4,1.39,0.48,0.0125187311045859,91292,2.957879730430097,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,15.4,0.0,16,1.39,0.48,0.011456232568117,93220,3.0203473302228048,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,15.4,0.0,28,1.39,0.48,0.0120722925185385,93177,3.0189541213062783,0,0,1.0,0,DC-019|qp15.4
0.643,50.0,19.3,0.0,10,1.39,0.48,0.0075502835418297,94166,3.050997926386545,0,0,1.0,0,DC-020|qp19.3
0.643,50.0,19.3,0.0,22,1.39,0.48,0.0060387107527548,95994,3.110225505443063,0,0,1.0,0,DC-020|qp19.3
0.91,50.0,16.4,0.0,4,1.39,0.48,0.0435606884879555,132348,3.029945054945045,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,16.4,0.0,16,1.39,0.48,0.0440919907249311,131535,3.011332417582413,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,16.4,0.0,28,1.39,0.48,0.0436446922031053,133822,3.063690476190467,0,0,1.0,0,DC-021|qp16.4
0.91,50.0,21.8,0.0,10,1.39,0.48,0.0268925688839629,158092,3.619322344322328,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,21.8,0.0,22,1.39,0.48,0.0270259917574996,158204,3.621886446886457,0,0,1.0,0,DC-022|qp21.8
0.91,50.0,27.3,0.0,4,1.39,0.48,0.0171116050333459,171417,3.9243818681317695,0,0,1.0,0,DC-023|qp27.3
0.91,50.0,27.3,0.0,16,1.39,0.48,0.0168129465528501,172432,3.9476190476189217,0,0,1.0,0,DC-023|qp27.3
0.91,50.0,27.3,0.0,28,1.39,0.48,0.0168991029960111,172463,3.948328754578652,0,0,1.0,0,DC-023|qp27.3
1.96,50.0,35.3,0.0,10,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,35.3,0.0,22,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-024|qp35.3
1.96,50.0,47.0,0.0,4,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,47.0,0.0,16,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,47.0,0.0,28,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-025|qp47.0
1.96,50.0,58.8,0.0,10,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.96,50.0,58.8,0.0,22,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-026|qp58.8
1.969,50.0,35.4,0.0,4,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,35.4,0.0,16,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,35.4,0.0,28,1.39,0.48,0.0,0,0.0,71,0,0.0,0,DC-027|qp35.4
1.969,50.0,47.3,0.0,10,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,47.3,0.0,22,1.39,0.48,0.0,0,0.0,94,0,0.0,0,DC-028|qp47.3
1.969,50.0,59.1,0.0,4,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
1.969,50.0,59.1,0.0,16,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
1.969,50.0,59.1,0.0,28,1.39,0.48,0.0,0,0.0,118,0,0.0,0,DC-029|qp59.1
2.796,50.0,50.3,0.0,10,1.39,0.48,1.2097133426506856,33629,0.2505737362899373,200,200,1.0,0,DC-030|qp50.3
2.796,50.0,50.3,0.0,22,1.39,0.48,1.2200794994257935,33082,0.2464979732951854,200,200,1.0,0,DC-030|qp50.3
2.796,50.0,67.1,0.0,4,1.39,0.48,0.4903177233078042,82084,0.6116177873152078,68,122,1.7941176470588236,0,DC-031|qp67.1
2.796,50.0,67.1,0.0,16,1.39,0.48,0.4677032804623484,75782,0.564660824988082,45,103,2.2888888888888888,0,DC-031|qp67.1
2.796,50.0,67.1,0.0,28,1.39,0.48,0.850393130990308,62600,0.46644015259895,268,262,0.9776119402985076,0,DC-031|qp67.1
2.796,50.0,83.9,0.0,10,1.39,0.48,0.2952649770450233,133087,0.991647293752981,18,90,5.0,0,DC-032|qp83.9
2.796,50.0,83.9,0.0,22,1.39,0.48,0.2765024510486495,143612,1.07007033857892,33,100,3.0303030303030303,0,DC-032|qp83.9
3.651,50.0,65.7,0.0,4,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,65.7,0.0,16,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,65.7,0.0,28,1.39,0.48,0.0,0,0.0,132,0,0.0,0,DC-033|qp65.7
3.651,50.0,87.6,0.0,10,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,87.6,0.0,22,1.39,0.48,0.0,0,0.0,176,0,0.0,0,DC-034|qp87.6
3.651,50.0,109.5,0.0,4,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
3.651,50.0,109.5,0.0,16,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
3.651,50.0,109.5,0.0,28,1.39,0.48,0.0,0,0.0,219,0,0.0,0,DC-035|qp109.5
0.209,50.0,3.8,0.0,10,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,3.8,0.0,22,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-036|qp3.8
0.209,50.0,5.0,0.0,4,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,5.0,0.0,16,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,5.0,0.0,28,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-037|qp5.0
0.209,50.0,6.3,0.0,10,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.209,50.0,6.3,0.0,22,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-038|qp6.3
0.305,50.0,5.5,0.0,4,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,5.5,0.0,16,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,5.5,0.0,28,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-039|qp5.5
0.305,50.0,7.3,0.0,10,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,7.3,0.0,22,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-040|qp7.3
0.305,50.0,9.2,0.0,4,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
0.305,50.0,9.2,0.0,16,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
0.305,50.0,9.2,0.0,28,1.39,0.48,0.0,0,0.0,0,0,1.0,0,DC-041|qp9.2
1.697,50.0,30.5,0.0,10,1.39,0.48,1.1613224485998428,21498,0.2639216263995182,122,121,0.9918032786885246,0,DC-042|qp30.5
1.697,50.0,30.5,0.0,22,1.39,0.48,1.1885860306643878,21132,0.2594284030642205,122,121,0.9918032786885246,0,DC-042|qp30.5
1.697,50.0,40.7,0.0,4,1.39,0.48,1.027736736704904,31459,0.3862085052052556,164,160,0.975609756097561,0,DC-043|qp40.7
1.697,50.0,40.7,0.0,16,1.39,0.48,1.0553079814001305,31398,0.3854596346493681,164,168,1.024390243902439,0,DC-043|qp40.7
1.697,50.0,40.7,0.0,28,1.39,0.48,1.0130769230769423,33267,0.4084045374189626,164,160,0.975609756097561,0,DC-043|qp40.7
1.697,50.0,50.9,0.0,10,1.39,0.48,0.9642319008456032,43165,0.529917992535823,204,201,0.9852941176470588,0,DC-044|qp50.9
1.697,50.0,50.9,0.0,22,1.39,0.48,0.2271134343582337,137260,1.6850815164014603,127,88,0.6929133858267716,0,DC-044|qp50.9
1.749,50.0,31.5,0.0,4,1.39,0.48,1.1877312754912432,21576,0.257004002287017,126,127,1.007936507936508,0,DC-045|qp31.5
1.749,50.0,31.5,0.0,16,1.39,0.48,1.1876821346792186,21399,0.2548956546597991,126,124,0.984126984126984,0,DC-045|qp31.5
1.749,50.0,31.5,0.0,28,1.39,0.48,1.1961927710844111,21580,0.2570516485610781,126,125,0.992063492063492,0,DC-045|qp31.5
1.749,50.0,42.0,0.0,10,1.39,0.48,1.028780363614551,33387,0.3976915380217213,168,175,1.0416666666666667,0,DC-046|qp42.0
1.749,50.0,42.0,0.0,22,1.39,0.48,1.1255901223015905,29926,0.3564655993901188,168,163,0.9702380952380952,0,DC-046|qp42.0
1.749,50.0,52.5,0.0,4,1.39,0.48,0.9685694265759698,43528,0.5184867543358049,210,208,0.9904761904761904,0,DC-047|qp52.5
1.749,50.0,52.5,0.0,16,1.39,0.48,0.8378949339641815,50730,0.6042738707833002,210,189,0.9,0,DC-047|qp52.5
1.749,50.0,52.5,0.0,28,1.39,0.48,0.8708778287997526,48563,0.5784615018105502,210,212,1.0095238095238095,0,DC-047|qp52.5
2.722,50.0,49.0,0.0,10,1.39,0.48,1.2086913181319223,32804,0.2510715160421249,196,197,1.0051020408163265,0,DC-048|qp49.0
2.722,50.0,49.0,0.0,22,1.39,0.48,1.2291880194449156,31885,0.2440377785941694,196,198,1.010204081632653,0,DC-048|qp49.0
2.722,50.0,65.3,0.0,4,1.39,0.48,1.1575765317355826,45406,0.3475232672054817,260,259,0.9961538461538462,0,DC-049|qp65.3
2.722,50.0,65.3,0.0,16,1.39,0.48,1.1503571895001368,45942,0.3516256429096223,260,263,1.0115384615384615,0,DC-049|qp65.3
2.722,50.0,65.3,0.0,28,1.39,0.48,1.135139851056559,46192,0.353539064413421,260,265,1.0192307692307692,0,DC-049|qp65.3
2.722,50.0,81.7,0.0,10,1.39,0.48,1.0160548526522113,63625,0.4869657727161432,326,319,0.9785276073619632,0,DC-050|qp81.7
2.722,50.0,81.7,0.0,22,1.39,0.48,0.9337887487292162,69841,0.5345410849865273,326,319,0.9785276073619632,0,DC-050|qp81.7
3.609,50.0,65.0,0.0,4,1.39,0.48,1.1708300864342445,44658,0.2577930174563595,260,258,0.9923076923076924,0,DC-051|qp65.0
3.609,50.0,65.0,0.0,16,1.39,0.48,1.1866306739563484,44083,0.2544737692805003,260,255,0.9807692307692308,0,DC-051|qp65.0
3.609,50.0,65.0,0.0,28,1.39,0.48,1.1402955033980304,46057,0.2658688925833516,260,267,1.0269230769230768,0,DC-051|qp65.0
3.609,50.0,86.6,0.0,10,1.39,0.48,0.9859255628910282,69374,0.4004687355684858,346,336,0.9710982658959536,0,DC-052|qp86.6
3.609,50.0,86.6,0.0,22,1.39,0.48,1.0005636563069993,68375,0.3947019026507785,346,341,0.9855491329479767,0,DC-052|qp86.6
3.609,50.0,108.3,0.0,4,1.39,0.48,0.9167248099162206,93906,0.5420822942643352,432,423,0.9791666666666666,0,DC-053|qp108.3
3.609,50.0,108.3,0.0,16,1.39,0.48,0.9106059360008704,94845,0.5475027708506476,432,424,0.9814814814814816,0,DC-053|qp108.3
3.609,50.0,108.3,0.0,28,1.39,0.48,0.8284874955011199,102803,0.5934411656045062,432,418,0.9675925925925926,0,DC-053|qp108.3
1.19,50.0,21.4,0.0,10,1.39,0.48,1.1393274719506743,15241,0.2668242296918748,86,87,1.0116279069767442,0,DC-054|qp21.4
1.19,50.0,21.4,0.0,22,1.39,0.48,1.155798633915697,15226,0.2665616246498595,86,86,1.0,0,DC-054|qp21.4
1.19,50.0,28.6,0.0,4,1.39,0.48,1.0964361200226056,21196,0.3710784313725372,116,116,1.0,0,DC-055|qp28.6
1.19,50.0,28.6,0.0,16,1.39,0.48,1.0972158503337583,21274,0.3724439775910286,116,118,1.0172413793103448,0,DC-055|qp28.6
1.19,50.0,28.6,0.0,28,1.39,0.48,1.0723144584937578,21828,0.382142857142849,116,113,0.9741379310344828,0,DC-055|qp28.6
1.19,50.0,35.7,0.0,10,1.39,0.48,1.0016407130777618,28384,0.4969187675070091,144,142,0.9861111111111112,0,DC-056|qp35.7
1.19,50.0,35.7,0.0,22,1.39,0.48,1.011982901171536,28423,0.4976015406162528,144,141,0.9791666666666666,0,DC-056|qp35.7
1.2,50.0,21.6,0.0,4,1.39,0.48,1.1554387237128247,15169,0.263350694444445,88,85,0.9659090909090908,0,DC-057|qp21.6
1.2,50.0,21.6,0.0,16,1.39,0.48,1.1249663526245046,15603,0.2708854166666653,88,87,0.9886363636363636,0,DC-057|qp21.6
1.2,50.0,21.6,0.0,28,1.39,0.48,1.11192573510932,15916,0.276319444444444,88,87,0.9886363636363636,0,DC-057|qp21.6
1.2,50.0,28.8,0.0,10,1.39,0.48,1.0730170127137924,21866,0.3796180555555551,116,115,0.9913793103448276,0,DC-058|qp28.8
1.2,50.0,28.8,0.0,22,1.39,0.48,1.112943603851438,21083,0.3660243055555576,116,115,0.9913793103448276,0,DC-058|qp28.8
1.2,50.0,36.0,0.0,4,1.39,0.48,0.9945366828045844,29537,0.5127951388888868,144,145,1.0069444444444444,0,DC-059|qp36.0
1.2,50.0,36.0,0.0,16,1.39,0.48,1.0164644786040955,28884,0.5014583333333341,144,143,0.9930555555555556,0,DC-059|qp36.0
1.2,50.0,36.0,0.0,28,1.39,0.48,1.0041360275326403,29347,0.5094965277777773,144,138,0.9583333333333334,0,DC-059|qp36.0
1.75,50.0,31.5,0.0,10,1.39,0.48,1.1548849324997983,22074,0.2627857142857161,126,122,0.9682539682539684,0,DC-060|qp31.5
1.75,50.0,31.5,0.0,22,1.39,0.48,1.1814173047823997,21809,0.2596309523809544,126,123,0.9761904761904762,0,DC-060|qp31.5
1.75,50.0,42.0,0.0,4,1.39,0.48,1.0353523948278152,32946,0.39221428571429,168,165,0.9821428571428572,0,DC-061|qp42.0
1.75,50.0,42.0,0.0,16,1.39,0.48,1.0399132261600703,32844,0.3910000000000052,168,169,1.005952380952381,0,DC-061|qp42.0
1.75,50.0,42.0,0.0,28,1.39,0.48,1.0543000966244285,32083,0.381940476190482,168,161,0.9583333333333334,0,DC-061|qp42.0
1.75,50.0,52.5,0.0,10,1.39,0.48,0.8109890497401405,53880,0.6414285714285749,210,199,0.9476190476190476,0,DC-062|qp52.5
1.75,50.0,52.5,0.0,22,1.39,0.48,0.8450179535014958,49851,0.5934642857142807,210,208,0.9904761904761904,0,DC-062|qp52.5
1.96,50.0,35.3,0.0,4,1.39,0.48,1.1323617173239149,25202,0.2678784013605456,142,140,0.9859154929577464,0,DC-063|qp35.3
1.96,50.0,35.3,0.0,16,1.39,0.48,1.1582879909852597,24848,0.2641156462585043,142,144,1.0140845070422535,0,DC-063|qp35.3
1.96,50.0,35.3,0.0,28,1.39,0.48,1.1588672644658424,24869,0.2643388605442207,142,138,0.971830985915493,0,DC-063|qp35.3
1.96,50.0,47.0,0.0,10,1.39,0.48,1.026418563213734,37041,0.3937181122448994,188,192,1.0212765957446808,0,DC-064|qp47.0
1.96,50.0,47.0,0.0,22,1.39,0.48,1.0772802920947662,35331,0.3755420918367353,188,186,0.9893617021276596,0,DC-064|qp47.0
1.96,50.0,58.8,0.0,4,1.39,0.48,0.9016556464079826,53689,0.5706738945578235,236,232,0.9830508474576272,0,DC-065|qp58.8
1.96,50.0,58.8,0.0,16,1.39,0.48,0.900847973544307,53221,0.5656994047619044,236,228,0.9661016949152542,0,DC-065|qp58.8
1.96,50.0,58.8,0.0,28,1.39,0.48,0.8977295373665608,53390,0.5674957482993205,236,238,1.0084745762711864,0,DC-065|qp58.8
2.48,50.0,44.6,0.0,10,1.39,0.48,1.2218512749314974,29531,0.2480762768817246,178,182,1.0224719101123596,0,DC-066|qp44.6
2.48,50.0,44.6,0.0,22,1.39,0.48,1.2349653163151773,28832,0.24220430107527,178,179,1.0056179775280898,0,DC-066|qp44.6
2.48,50.0,59.5,0.0,4,1.39,0.48,1.1929374953062335,39949,0.3355930779569862,238,243,1.0210084033613445,0,DC-067|qp59.5
2.48,50.0,59.5,0.0,16,1.39,0.48,1.1543082544829462,41323,0.3471354166666676,238,242,1.0168067226890756,0,DC-067|qp59.5
2.48,50.0,59.5,0.0,28,1.39,0.48,1.1554584232085223,41261,0.346614583333332,238,252,1.0588235294117647,0,DC-067|qp59.5
2.48,50.0,74.4,0.0,10,1.39,0.48,1.1159907080467109,53810,0.4520329301075246,298,298,1.0,0,DC-068|qp74.4
2.48,50.0,74.4,0.0,22,1.39,0.48,1.0669087659725676,55955,0.4700520833333391,298,298,1.0,0,DC-068|qp74.4
3.54,50.0,63.7,0.0,4,1.39,0.48,1.194790721481237,42981,0.2529484463276858,254,253,0.9960629921259844,0,DC-069|qp63.7
3.54,50.0,63.7,0.0,16,1.39,0.48,1.1825571884101,43278,0.254696327683616,254,249,0.9803149606299212,0,DC-069|qp63.7
3.54,50.0,63.7,0.0,28,1.39,0.48,1.1497425036976776,44622,0.2626059322033925,254,261,1.0275590551181102,0,DC-069|qp63.7
3.54,50.0,85.0,0.0,10,1.39,0.48,0.9778232115023384,68647,0.4039959981167622,340,334,0.9823529411764704,0,DC-070|qp85.0
3.54,50.0,85.0,0.0,22,1.39,0.48,1.018151526097395,66444,0.3910310734463243,340,337,0.9911764705882352,0,DC-070|qp85.0
3.54,50.0,106.2,0.0,4,1.39,0.48,0.9085610536547064,91567,0.5388830037664835,424,412,0.9716981132075472,0,DC-071|qp106.2
3.54,50.0,106.2,0.0,16,1.39,0.48,0.8562029789419019,97350,0.5729166666666689,424,405,0.9551886792452832,0,DC-071|qp106.2
3.54,50.0,106.2,0.0,28,1.39,0.48,0.8134905633468026,105175,0.6189677495291909,424,419,0.9882075471698112,0,DC-071|qp106.2
1.12,50.0,20.2,0.0,10,1.39,0.48,0.9972547951836428,16527,0.3074218749999995,82,79,0.9634146341463414,0,DC-072|qp20.2
1.12,50.0,20.2,0.0,22,1.39,0.48,1.022344780390682,16074,0.2989955357142848,82,81,0.9878048780487804,0,DC-072|qp20.2
1.12,50.0,26.9,0.0,4,1.39,0.48,0.9107405873337798,24143,0.4490885416666647,108,108,1.0,0,DC-073|qp26.9
1.12,50.0,26.9,0.0,16,1.39,0.48,0.9077100849037172,24145,0.4491257440476167,108,106,0.9814814814814816,0,DC-073|qp26.9
1.12,50.0,26.9,0.0,28,1.39,0.48,0.8840107942645865,24828,0.461830357142853,108,106,0.9814814814814816,0,DC-073|qp26.9
1.12,50.0,33.6,0.0,10,1.39,0.48,0.7894443639314626,34501,0.6417596726190489,136,133,0.9779411764705882,0,DC-074|qp33.6
